mode,110.0
IPnum,782
128,0.008951
130,0.003836
131,0.034527
132,0.023018
133,0.002558
135,0.006394
138,0.001279
140,0.001279
101,0.001279
104,0.01023
105,0.031969
106,0.031969
107,0.044757
108,0.085678
109,0.084399
110,0.094629
111,0.061381
112,0.06266
113,0.06266
114,0.069054
115,0.043478
116,0.044757
117,0.030691
118,0.034527
119,0.008951
120,0.029412
121,0.005115
122,0.024297
123,0.029412
124,0.024297
125,0.001279
127,0.001279
