mode,8.0
IPnum,1065274
2,0.001311
6,0.041244
7,0.082872
8,0.117952
9,0.095375
10,0.081188
11,0.049284
12,0.036677
13,0.026796
14,0.021726
15,0.020549
16,0.0389
17,0.061227
18,0.059108
19,0.048186
20,0.039834
21,0.031003
22,0.024221
23,0.019525
24,0.016703
25,0.014106
26,0.012284
27,0.010405
28,0.008754
29,0.007247
30,0.006195
31,0.005228
32,0.004212
33,0.00347
34,0.002963
35,0.002447
36,0.00216
37,0.001752
38,0.001526
39,0.001369
40,0.001182
41,0.001022
