mode,25.0
IPnum,347006
14,0.003158
15,0.01519
16,0.028706
17,0.030651
18,0.02725
19,0.0394
20,0.082261
21,0.105946
22,0.082656
23,0.064892
24,0.085128
25,0.111799
26,0.102491
27,0.075716
28,0.049328
29,0.0337
30,0.022985
31,0.015147
32,0.009717
33,0.004986
34,0.00372
35,0.002291
36,0.001663
37,0.001219
